402476904	6	16	-8	-19
402477964	8	14	-10	-15
402479080	6	18	-8	-20
402480148	7	15	-8	-15
402481224	9	18	-9	-19
402482284	8	16	-8	-16
402483360	8	20	-8	-19
402484420	8	17	-8	-15
402485500	11	20	-9	-18
402486596	8	22	-8	-19
402487676	9	18	-7	-14
402488744	12	23	-9	-19
402489856	10	18	-8	-14
402490956	12	24	-9	-18
402492072	11	25	-7	-18
402493172	14	20	-9	-14
402494288	11	26	-7	-17
402495388	14	26	-9	-17
402496504	13	22	-8	-15
402497608	13	27	-7	-17
402498728	14	27	-7	-17
402499824	16	23	-8	-13
402500944	14	29	-7	-17
402502040	15	29	-7	-17
402503156	18	30	-8	-16
402504256	15	25	-6	-13
402505372	15	31	-7	-15
402506472	16	25	-6	-13
402507588	20	32	-8	-14
402508696	17	35	-6	-16
402509812	17	28	-6	-12
402510916	20	33	-7	-15
402512036	18	29	-5	-11
402513132	17	35	-5	-13
402514248	22	35	-7	-13
402515348	18	29	-5	-10
402516464	18	36	-4	-12
402517564	19	30	-5	-10
402518680	23	36	-5	-11
402519788	19	31	-5	-9
402520864	19	37	-4	-10
402521964	20	31	-4	-8
402523044	23	38	-4	-9
402524104	20	32	-3	-8
402525192	21	39	-3	-7
402526252	20	32	-3	-7
402527332	20	32	-2	-6
402528392	21	39	-3	-7
402529472	21	33	-2	-5
402530536	21	32	-3	-5
402531612	21	40	-2	-5
402532676	26	33	-2	-5
402533760	21	40	-2	-5
402534820	22	34	-1	-3
402535900	22	33	-1	-3
402536960	22	41	-1	-3
402538040	22	34	0	-1
402539084	22	34	0	-1
402540144	22	40	0	-1
402541188	22	34	0	0
402542236	22	34	0	0
402543264	23	34	0	0
402544308	22	41	1	1
402545336	22	34	1	1
402546380	23	34	1	2
402547408	22	33	2	2
402548448	22	34	2	3
402549476	23	34	2	4
402550520	22	40	3	4
402551548	22	34	3	5
402552592	22	33	2	4
402553620	22	33	3	5
402554664	22	40	3	6
402555700	17	32	3	6
402556744	22	32	3	7
402557768	22	33	4	8
402558812	21	32	4	7
402559840	21	31	5	8
402560884	21	38	5	10
402561948	21	31	5	9
402562992	21	31	5	9
402564016	20	31	5	10
402565096	21	37	6	12
402566168	20	30	6	11
402567248	24	36	7	14
402568312	20	29	7	12
402569392	20	29	7	13
402570456	20	34	7	15
402571536	20	29	8	14
402572600	19	33	7	17
402573684	19	28	8	14
402574752	19	27	7	15
402575832	22	32	10	19
402576936	18	27	8	15
402578016	18	32	9	21
402579080	18	26	9	17
402580164	17	30	10	21
402581264	21	25	11	18
402582384	17	30	10	22
402583488	16	24	10	19
402584612	20	29	13	23
402585720	16	23	10	20
402586840	15	28	11	25
402587940	15	26	11	25
402589060	18	22	14	21
402590164	15	26	12	27
402591284	14	21	12	22
402592384	16	24	14	27
402593504	14	20	13	24
402594608	13	23	12	28
402595732	16	22	16	29
402596836	12	19	13	25
402597960	12	21	13	30
402599060	14	17	16	25
402600180	12	20	14	32
402601284	11	19	14	32
402602400	11	14	14	26
402603504	13	18	17	33
402604624	10	13	14	27
402605732	9	16	15	33
402606816	11	13	17	28
402607916	8	14	15	34
402609000	8	12	15	28
402610064	8	13	15	35
402611144	8	10	15	29
402612212	7	10	16	30
402613300	7	11	15	36
402614364	7	9	19	30
402615408	6	8	16	30
402616436	4	8	13	36
402617480	5	7	16	30
402618504	4	6	16	31
402619548	4	5	16	31
402620576	3	6	17	31
402621620	4	5	16	39
402622648	2	3	17	32
402623696	3	3	17	32
402624724	2	2	17	32
402625768	2	2	17	33
402626792	1	1	17	39
402627836	1	1	17	33
402628864	0	0	17	33
402629908	0	-1	17	33
402630952	0	-1	18	33
402632016	0	-3	17	40
402633060	0	-3	17	33
402634124	-1	-4	18	34
402635184	-2	-6	17	40
402636264	-2	-5	18	34
402637328	-2	-6	17	34
402638408	-3	-8	17	41
402639468	-3	-6	18	34
402640544	-3	-10	21	40
402641644	-4	-8	17	35
402642728	-4	-11	18	40
402643824	-5	-10	17	34
402644944	-6	-12	21	41
402646048	-5	-11	17	33
402647164	-6	-13	18	40
402648264	-6	-12	17	33
402649380	-8	-16	21	40
402650480	-8	-13	17	33
402651596	-7	-18	17	40
402652700	-10	-18	20	39
402653856	-8	-15	17	33
402654956	-8	-20	17	38
402656072	-11	-20	20	39
402657212	-10	-18	16	32
402658372	-11	-21	20	38
402659508	-11	-23	16	38
402660664	-12	-24	19	37
402661808	-12	-20	16	30
402662960	-14	-25	18	36
402664100	-12	-25	16	36
402665252	-14	-26	18	35
402666392	-13	-24	15	30
402667552	-13	-28	15	35
402668696	-17	-28	18	34
402669852	-14	-30	14	33
402670988	-17	-26	17	28
402672144	-14	-31	14	33
402673284	-18	-32	16	32
402674436	-16	-33	14	32
402675576	-19	-27	15	26
402676744	-16	-34	13	30
402677880	-20	-34	16	30
402679036	-17	-35	12	29
402680176	-21	-35	15	28
402681328	-17	-30	12	24
402682468	-22	-37	14	27
402683624	-18	-38	11	27
402684768	-22	-38	13	26
402685924	-18	-32	11	21
402687068	-23	-40	12	25
402688224	-20	-40	10	24
402689360	-23	-40	12	24
402690512	-20	-34	9	19
402691612	-20	-41	9	21
402692736	-24	-41	11	21
402693872	-20	-35	8	17
402694988	-25	-43	9	19
402696088	-21	-35	8	15
402697204	-21	-43	7	18
402698312	-21	-42	7	17
402699428	-26	-36	8	14
402700528	-22	-43	7	16
402701644	-22	-37	6	12
402702748	-26	-44	7	14
402703868	-22	-37	5	10
402704968	-22	-44	5	12
402706084	-23	-45	5	12
402707184	-27	-37	5	9
402708264	-23	-46	4	10
402709364	-22	-38	3	7
402710444	-23	-37	3	7
402711504	-23	-46	3	6
402712592	-27	-38	3	5
402713652	-24	-46	2	6
402714736	-23	-38	2	4
402715800	-23	-39	1	3
402716880	-23	-46	1	3
402717940	-24	-38	0	2
402719020	-23	-46	1	1
402720084	-24	-38	0	0
402721160	-23	-39	0	0
402722220	-28	-45	-1	0
402723320	-23	-38	-1	-2
402724416	-23	-46	-2	-3
402725528	-24	-37	-2	-3
402726624	-28	-45	-3	-6
402727740	-23	-37	-3	-5
402728836	-23	-44	-3	-6
402729952	-23	-37	-4	-6
402731052	-27	-43	-4	-8
402732168	-23	-43	-5	-9
402733264	-22	-36	-5	-9
402734376	-27	-42	-6	-11
402735512	-22	-36	-5	-10
402736664	-23	-42	-6	-12
402737804	-26	-41	-8	-14
402738956	-22	-42	-7	-15
402740092	-27	-34	-9	-13
402741244	-21	-41	-8	-18
402742384	-26	-40	-9	-17
402743536	-21	-39	-8	-19
402744668	-24	-33	-10	-16
402745864	-20	-38	-10	-20
402747036	-24	-37	-11	-22
402748228	-24	-37	-12	-22
402749400	-19	-36	-10	-24
402750596	-23	-36	-13	-23
402751776	-22	-35	-13	-25
402752964	-18	-33	-11	-26
402754136	-21	-32	-15	-26
402755328	-22	-32	-15	-28
402756500	-17	-32	-12	-28
402757700	-20	-31	-16	-30
402758876	-17	-30	-13	-29
402760064	-19	-29	-16	-31
402761236	-19	-23	-17	-27
402762424	-15	-28	-14	-32
402763596	-18	-26	-17	-33
402764792	-17	-26	-18	-34
402765972	-14	-25	-15	-34
402767164	-16	-23	-19	-35
402768336	-15	-23	-19	-36
402769524	-13	-22	-16	-36
402770704	-15	-20	-20	-38
402771896	-14	-20	-20	-39
402773072	-11	-19	-17	-39
402774264	-13	-18	-21	-39
402775436	-13	-17	-21	-40
402776628	-9	-16	-18	-41
402777768	-12	-12	-21	-34
402778960	-8	-14	-18	-41
402780092	-10	-13	-22	-42
402781292	-8	-12	-18	-43
402782424	-9	-11	-23	-42
402783576	-7	-9	-19	-43
402784676	-8	-8	-23	-36
402785796	-6	-7	-19	-44
402786892	-5	-6	-20	-37
402788004	-6	-6	-23	-44
402789100	-5	-5	-20	-38
402790216	-3	-4	-20	-45
402791316	-4	-3	-20	-38
402792428	-3	-3	-24	-46
402793532	-3	-1	-20	-46
402794644	-2	0	-20	-38
402795732	-2	0	-20	-47
402796828	-1	0	-24	-39
402797908	0	1	-20	-46
402798988	0	3	-21	-40
402800052	0	3	-20	-39
402801132	0	5	-20	-48
402802192	1	5	-21	-39
402803272	2	5	-21	-40
402804332	2	7	-20	-48
402805408	3	7	-25	-39
402806472	3	8	-20	-47
402807548	3	8	-20	-40
402808612	4	9	-21	-39
402809696	4	12	-20	-47
402810796	5	10	-20	-39
402811920	6	12	-24	-48
402813020	6	12	-21	-39
402814136	6	15	-20	-46
402815236	9	16	-23	-46
402816356	7	14	-20	-38
402817452	8	17	-20	-46
402818568	7	15	-19	-38
402819668	10	18	-23	-44
402820828	9	19	-20	-45
402821928	11	16	-22	-37
402823084	10	20	-19	-44
402824228	10	21	-19	-42
402825380	12	18	-22	-36
402826520	10	22	-18	-42
402827676	13	23	-21	-42
402828820	12	24	-18	-42
402829972	14	20	-21	-35
402831112	12	24	-17	-40
402832268	15	25	-21	-40
402833404	13	25	-17	-40
402834564	15	26	-20	-39
402835708	14	22	-16	-31
402836864	16	26	-19	-37
402838004	14	28	-16	-37
402839160	17	27	-18	-36
402840296	15	24	-15	-29
402841452	18	28	-18	-36
402842592	15	29	-14	-33
402843760	18	29	-17	-34
402844896	15	24	-14	-27
402846048	19	29	-16	-32
402847188	16	30	-14	-31
402848344	19	30	-15	-29
402849480	17	26	-12	-24
402850636	20	30	-15	-29
402851780	16	31	-11	-28
402852940	20	31	-14	-26
402854076	17	26	-10	-23
402855232	17	31	-11	-24
402856372	20	31	-12	-25
402857528	18	32	-10	-23
402858664	21	32	-11	-23
402859824	17	26	-9	-17
402860924	21	31	-11	-21
402862088	17	32	-8	-20
402863188	17	27	-7	-16
402864304	21	31	-9	-17
402865404	17	27	-7	-14
402866520	18	31	-7	-17
402867624	20	26	-8	-12
402868744	18	32	-6	-15
402869844	17	31	-5	-13
402870960	20	27	-6	-10
402872060	17	31	-5	-11
402873180	17	26	-5	-9
402874240	17	31	-4	-10
402875360	20	26	-4	-7
402876428	17	31	-3	-8
402877508	16	25	-2	-6
402878568	17	25	-3	-6
402879648	16	30	-1	-5
402880720	17	25	-2	-4
402881796	16	30	-1	-3
402882856	16	24	-1	-2
402883936	19	24	-1	-2
402884996	16	29	0	0
402886040	16	23	0	0
402887068	12	23	1	0
402888112	16	23	1	2
402889140	15	28	1	3
402890180	15	22	2	3
402891208	15	23	2	4
402892252	15	22	2	5
402893280	14	23	3	5
402894320	15	26	4	7
402895348	15	22	3	6
402896392	14	22	4	8
402897420	13	21	5	8
402898464	14	21	5	9
402899488	14	21	4	10
402900572	13	25	6	12
402901636	14	20	6	10
402902724	13	25	6	14
402903788	13	20	7	12
402904872	13	20	6	13
402905936	16	24	9	16
402907016	13	18	7	14
402908084	12	22	8	17
402909164	13	19	8	15
402910236	12	18	8	15
402911320	12	22	9	20
402912384	12	17	9	16
402913468	11	21	9	21
402914532	14	17	12	18
402915652	11	20	10	23
402916764	11	16	10	19
402917884	13	19	13	23
402918988	11	15	11	21
402920108	11	18	11	25
402921208	11	18	11	26
402922332	12	15	14	21
402923432	10	17	11	27
402924560	10	13	12	22
402925664	11	16	15	28
402926788	10	14	12	24
402927892	9	15	13	29
402928976	11	12	16	25
402930080	9	14	13	29
402931160	8	13	13	26
402932228	9	13	14	31
402933312	8	12	13	26
402934376	8	12	14	32
402935460	7	11	14	27
402936524	9	9	17	27
402937568	7	12	14	32
402938636	7	8	15	28
402939680	7	8	14	28
402940716	6	8	15	27
402941760	7	9	15	34
402942788	4	7	12	29
402943836	6	7	15	29
402944864	6	7	15	29
402945908	5	6	15	29
402946932	6	7	15	35
402947976	5	5	15	29
402949004	4	5	15	30
402950048	5	4	15	29
402951076	3	3	16	30
402952120	4	4	16	36
402953148	4	3	15	30
402954192	3	3	16	30
402955220	3	2	16	30
402956264	3	2	16	30
402957292	2	1	16	37
402958336	2	1	16	30
402959368	2	0	16	30
402960412	1	0	16	31
402961440	1	0	13	30
402962484	1	-1	16	36
402963528	1	-2	15	31
402964592	1	-2	19	30
402965636	0	-4	16	36
402966704	0	-3	16	30
402967748	0	-4	15	30
402968812	-1	-4	16	30
402969872	-2	-6	15	36
402970952	-1	-5	16	29
402972012	-2	-7	15	36
402973092	-2	-7	15	30
402974156	-2	-7	16	29
402975236	-3	-9	15	35
402976296	-3	-9	15	29
402977376	-5	-8	18	29
402978436	-4	-11	15	34
402979556	-4	-10	15	28
402980656	-5	-12	14	33
402981780	-6	-13	17	33
402982880	-5	-11	14	27
402984000	-6	-15	14	33
402985100	-7	-13	14	26
402986220	-8	-16	16	32
402987320	-7	-13	14	26
402988436	-7	-17	13	31
402989540	-10	-18	16	30
402990700	-8	-15	13	25
402991800	-9	-20	12	30
402992920	-10	-17	15	24
402994060	-9	-20	13	29
402995176	-12	-21	14	28
402996324	-10	-22	12	28
402997476	-13	-19	14	22
402998616	-11	-23	11	26
402999776	-13	-24	13	26
403000916	-12	-25	11	26
403002072	-12	-21	10	20
403003212	-14	-26	13	24
403004368	-13	-27	10	23
403005512	-16	-27	11	23
403006668	-14	-24	10	18
403007812	-16	-29	10	21
403008968	-14	-29	9	21
403010068	-18	-30	10	20
403011224	-15	-25	8	16
403012324	-15	-32	8	18
403013444	-18	-31	9	18
403014544	-16	-27	7	14
403015660	-17	-33	7	16
403016776	-20	-27	8	13
403017892	-17	-33	6	15
403018996	-17	-29	6	11
403020112	-21	-33	6	13
403021216	-18	-35	5	12
403022332	-18	-29	5	10
403023432	-18	-35	4	11
403024552	-22	-30	5	8
403025616	-19	-35	3	8
403026700	-19	-30	3	7
403027764	-20	-30	3	7
403028844	-19	-36	2	6
403029908	-20	-31	2	5
403030988	-24	-37	2	4
403032052	-20	-31	2	3
403033140	-20	-32	1	2
403034204	-21	-37	0	3
403035284	-20	-32	0	1
403036344	-21	-31	0	0
403037428	-21	-38	0	0
403038492	-20	-32	0	-1
403039592	-25	-38	-2	-3
403040696	-21	-32	-2	-3
403041812	-21	-38	-2	-4
403042908	-21	-32	-3	-4
403044024	-26	-38	-3	-5
403045120	-21	-32	-3	-5
403046236	-21	-38	-4	-8
403047336	-25	-37	-4	-9
403048456	-21	-32	-5	-7
403049552	-21	-37	-4	-10
403050708	-25	-37	-6	-11
403051844	-21	-30	-6	-10
403052992	-25	-37	-7	-12
403054128	-20	-36	-6	-14
403055280	-25	-29	-8	-12
403056412	-21	-36	-7	-15
403057564	-20	-34	-7	-16
403058712	-24	-35	-10	-17
403059900	-24	-34	-9	-18
403061036	-19	-28	-8	-16
403062188	-24	-33	-11	-19
403063360	-19	-33	-9	-20
403064512	-22	-32	-11	-21
403065684	-19	-31	-10	-22
403066884	-21	-32	-12	-22
403068056	-22	-30	-12	-23
403069244	-17	-30	-11	-24
403070420	-21	-25	-13	-21
403071608	-20	-28	-14	-25
403072788	-17	-28	-12	-26
403073976	-19	-27	-14	-27
403075156	-16	-26	-12	-27
403076344	-18	-25	-15	-28
403077516	-18	-25	-16	-29
403078712	-15	-24	-13	-29
403079884	-17	-22	-16	-30
403081076	-16	-22	-16	-31
403082252	-14	-21	-14	-31
403083444	-15	-20	-17	-33
403084616	-15	-20	-17	-32
403085812	-11	-19	-14	-33
403086984	-14	-18	-18	-33
403088176	-13	-17	-18	-34
403089348	-10	-13	-15	-28
403090544	-12	-15	-18	-35
403091720	-9	-14	-16	-36
403092872	-11	-13	-19	-35
403094044	-10	-13	-18	-36
403095236	-8	-12	-16	-36
403096372	-8	-10	-20	-37
403097524	-7	-10	-16	-37
403098664	-8	-6	-20	-30
403099784	-6	-8	-16	-38
403100880	-5	-6	-17	-31
403101996	-6	-7	-20	-38
403103092	-4	-4	-17	-31
403104208	-4	-4	-17	-39
403105304	-4	-3	-16	-39
403106416	-3	-2	-21	-32
403107512	-3	-2	-17	-39
403108628	-2	0	-17	-32
403109712	-2	0	-17	-40
403110812	-1	0	-20	-33
403111892	0	1	-18	-39
403112976	-1	2	-17	-33
403114056	0	3	-17	-34
403115136	0	5	-18	-40
403116196	1	5	-17	-33
403117276	2	7	-21	-39
403118340	3	5	-17	-34
403119420	2	7	-17	-33
403120480	3	8	-17	-39
403121560	3	8	-17	-32
403122624	4	8	-17	-33
403123708	5	11	-17	-38
403124808	4	9	-16	-32
403125888	7	13	-20	-38
403126988	5	10	-16	-31
403128104	6	14	-17	-38
403129204	7	14	-16	-37
403130320	8	13	-19	-30
403131428	7	16	-16	-36
403132544	7	14	-15	-31
403133644	10	17	-19	-35
403134808	8	18	-15	-36
403135908	9	15	-15	-29
403137024	11	20	-18	-35
403138164	10	20	-14	-33
403139320	12	17	-17	-28
403140456	10	21	-14	-32
403141612	13	21	-17	-33
403142760	11	22	-14	-32
403143916	14	19	-16	-26
403145056	11	24	-13	-31
403146212	14	23	-15	-31
403147348	13	24	-13	-30
403148504	15	21	-14	-24
403149644	14	25	-12	-29
403150804	15	26	-14	-27
403151948	14	25	-12	-26
403153104	16	22	-13	-22
403154240	14	27	-11	-26
403155396	18	27	-13	-25
403156536	14	27	-10	-24
403157696	15	28	-10	-23
403158832	18	23	-11	-19
403159988	15	29	-9	-22
403161096	18	28	-11	-21
403162252	16	24	-9	-17
403163352	19	29	-9	-20
403164468	16	30	-8	-18
403165568	15	24	-8	-16
403166692	17	30	-7	-17
403167796	19	25	-9	-14
403168912	16	30	-6	-15
403170012	17	25	-6	-13
403171132	20	30	-7	-14
403172232	16	26	-6	-11
403173348	17	30	-5	-12
403174456	20	30	-6	-12
403175572	17	26	-4	-9
403176636	17	31	-4	-10
403177760	16	25	-4	-7
403178820	17	31	-3	-8
403179900	21	25	-4	-6
403180964	16	26	-2	-6
403182040	17	30	-2	-6
403183104	17	25	-3	-5
403184184	16	31	-1	-4
403185248	17	25	-2	-3
403186328	16	25	-1	-2
403187388	16	30	0	-2
403188452	17	24	-1	-1
403189516	16	25	0	-1
403190580	20	29	0	0
403191608	12	24	1	1
403192652	16	25	1	1
403193680	16	24	1	2
403194728	16	24	2	3
403195756	15	29	2	4
403196804	15	24	2	4
403197832	16	24	3	6
403198876	15	24	3	5
403199904	15	24	4	6
403200952	15	27	4	9
403201976	15	23	4	7
403203020	14	22	4	9
403204044	15	23	5	8
403205088	15	22	6	9
403206112	14	27	5	12
403207200	14	21	6	10
403208264	14	22	6	11
403209344	14	27	6	15
403210408	14	21	7	12
403211488	13	25	7	15
403212552	14	22	7	14
403213632	16	20	9	14
403214700	13	25	8	18
403215780	13	20	8	16
403216844	14	20	9	16
403217924	13	24	9	19
403218988	13	21	9	17
403220068	13	23	9	22
403221132	12	19	9	18
403222212	15	19	12	18
403223316	13	23	11	24
403224432	12	23	10	23
403225536	12	18	11	20
403226660	15	22	13	25
403227768	11	17	11	21
403228888	12	21	11	27
403229988	13	17	14	22
403231108	12	21	12	26
403232212	11	20	12	28
403233328	13	16	15	23
403234432	10	18	12	28
403235548	11	16	13	24
403236652	10	18	13	29
403237776	12	15	15	25
403238880	10	17	14	31
403240004	10	17	13	31
403241104	11	14	17	26
403242224	9	15	13	32
403243288	9	13	14	26
403244372	9	15	14	32
403245436	9	12	14	28
403246516	10	12	18	27
403247620	8	13	14	33
403248708	8	12	15	28
403249772	7	12	15	33
403250852	8	11	14	29
403251916	7	9	15	28
403252960	7	12	16	35
403254024	6	9	15	30
403255068	7	9	16	29
403256092	6	8	15	30
403257136	6	9	16	35
403258160	6	7	15	30
403259204	6	7	16	30
403260228	5	7	16	30
403261272	5	6	16	30
403262300	5	7	16	36
403263344	4	6	16	30
403264372	5	5	16	30
403265412	3	4	16	30
403266440	4	3	16	31
403267484	4	5	16	37
403268508	3	2	16	31
403269552	3	3	17	30
403270576	2	3	13	31
403271620	2	1	16	31
403272648	2	2	16	37
403273696	1	1	17	31
403274724	2	0	16	31
403275768	1	0	16	32
403276792	1	0	16	31
403277844	1	-1	17	36
403278888	0	-1	16	31
403279948	0	-2	16	31
403280996	0	-3	16	30
403282056	0	-4	16	37
403283100	0	-3	16	30
403284160	-2	-4	15	31
403285224	-1	-5	16	36
403286300	-2	-5	19	30
403287364	-2	-5	15	30
403288440	-3	-7	15	36
403289500	-3	-7	16	29
403290580	-3	-8	15	36
403291644	-3	-8	15	29
403292728	-4	-8	15	29
403293788	-4	-10	14	34
403294904	-5	-9	18	28
403295968	-5	-11	15	33
403297084	-5	-10	14	28
403298184	-5	-12	15	32
403299300	-7	-10	16	28
403300404	-6	-14	14	32
403301520	-6	-12	14	27
403302620	-6	-15	13	31
403303744	-9	-16	16	32
403304840	-7	-13	13	26
403305956	-7	-16	13	30
403307056	-10	-14	16	25
403308212	-8	-18	13	30
403309312	-8	-19	12	28
403310428	-11	-15	15	24
403311564	-9	-19	12	28
403312696	-12	-16	14	23
403313832	-9	-21	12	27
403314948	-10	-20	11	27
403316088	-13	-22	13	25
403317240	-10	-18	11	21
403318380	-13	-22	13	25
403319536	-11	-22	10	24
403320672	-14	-24	12	23
403321832	-12	-19	9	19
403322940	-11	-24	9	22
403324056	-15	-24	12	22
403325192	-13	-21	8	17
403326312	-15	-26	11	21
403327448	-13	-25	8	20
403328568	-13	-22	8	15
403329664	-16	-26	10	19
403330824	-14	-27	8	17
403331924	-13	-22	7	15
403333040	-17	-28	8	17
403334144	-14	-23	7	13
403335264	-14	-28	6	15
403336364	-17	-23	7	13
403337480	-15	-29	6	13
403338580	-15	-28	6	14
403339704	-18	-24	6	10
403340804	-15	-30	5	12
403341920	-15	-24	4	9
403342980	-15	-30	4	11
403344100	-19	-26	5	8
403345160	-15	-30	4	9
403346240	-16	-25	3	7
403347300	-16	-26	3	7
403348380	-16	-29	3	7
403349440	-16	-26	3	5
403350520	-16	-26	2	5
403351588	-16	-30	1	5
403352668	-17	-27	2	3
403353736	-16	-31	1	3
403354816	-20	-26	1	3
403355876	-16	-26	1	2
403356956	-16	-32	0	1
403358020	-17	-27	0	1
403359100	-16	-26	0	0
403360160	-17	-31	0	0
403361240	-17	-26	0	-1
403362320	-17	-32	-1	-3
403363432	-20	-26	-2	-2
403364528	-17	-30	-2	-3
403365644	-17	-26	-3	-4
403366744	-20	-31	-3	-5
403367856	-17	-25	-3	-6
403368956	-16	-31	-3	-6
403370076	-17	-29	-3	-8
403371172	-20	-25	-5	-7
403372288	-16	-30	-4	-8
403373384	-16	-25	-4	-8
403374500	-20	-29	-6	-10
403375632	-16	-25	-5	-9
403376752	-16	-29	-5	-12
403377884	-19	-29	-7	-12
403379036	-16	-29	-6	-13
403380172	-18	-23	-8	-12
403381328	-16	-27	-6	-14
403382464	-18	-28	-8	-15
403383612	-15	-26	-7	-16
403384756	-18	-23	-9	-13
403385904	-15	-26	-8	-18
403387040	-18	-25	-10	-18
403388228	-14	-26	-8	-18
403389364	-17	-20	-11	-16
403390560	-14	-25	-8	-20
403391700	-17	-25	-11	-21
403392892	-13	-23	-10	-21
403394064	-16	-22	-12	-22
403395252	-16	-22	-12	-22
403396424	-13	-22	-10	-24
403397612	-15	-21	-13	-24
403398800	-15	-21	-13	-25
403399988	-12	-20	-11	-25
403401160	-14	-20	-14	-27
403402352	-13	-19	-14	-26
403403524	-11	-15	-12	-23
403404720	-14	-18	-15	-27
403405896	-12	-18	-15	-28
403407088	-11	-16	-12	-29
403408260	-12	-16	-16	-29
403409448	-9	-15	-13	-30
403410584	-11	-15	-16	-30
403411780	-11	-14	-16	-30
403412952	-9	-13	-14	-31
403414112	-10	-13	-16	-32
403415284	-8	-10	-14	-27
403416436	-9	-11	-17	-32
403417572	-7	-12	-14	-32
403418728	-8	-10	-18	-33
403419864	-6	-7	-14	-28
403420976	-8	-9	-18	-34
403422076	-5	-8	-15	-34
403423188	-6	-6	-15	-29
403424292	-5	-7	-16	-35
403425408	-6	-6	-18	-29
403426504	-4	-5	-16	-36
403427616	-4	-4	-15	-30
403428720	-4	-3	-15	-35
403429836	-4	-4	-19	-36
403430932	-3	-2	-16	-30
403432044	-3	-2	-16	-37
403433144	-2	-2	-19	-30
403434256	-2	-1	-16	-37
403435352	-2	0	-17	-30
403436452	-1	0	-16	-37
403437532	-1	0	-19	-31
403438636	-1	2	-17	-37
403439720	0	2	-16	-31
403440800	0	3	-17	-37
403441864	0	3	-16	-31
403442940	1	3	-17	-31
403444004	1	5	-16	-39
403445084	2	4	-20	-31
403446144	2	5	-17	-32
403447224	1	7	-16	-38
403448288	3	6	-16	-31
403449364	3	8	-17	-38
403450428	3	7	-16	-31
403451508	3	7	-17	-31
403452572	4	10	-16	-37
403453696	4	8	-19	-31
403454756	5	10	-17	-38
403455876	5	10	-16	-30
403456976	4	12	-16	-37
403458100	7	10	-19	-31
403459196	6	12	-16	-36
403460312	6	11	-16	-31
403461412	7	15	-19	-36
403462528	7	14	-15	-36
403463624	7	13	-16	-30
403464748	7	16	-15	-36
403465844	9	14	-18	-30
403466960	8	16	-15	-35
403468060	8	14	-15	-29
403469176	11	19	-18	-34
403470312	8	18	-15	-34
403471436	9	16	-14	-28
403472532	11	19	-18	-33
403473692	10	21	-14	-33
403474828	12	17	-17	-28
403475984	11	21	-13	-32
403477120	12	21	-17	-32
403478276	11	22	-13	-32
403479412	14	19	-17	-26
403480568	11	23	-13	-31
403481716	12	24	-13	-30
403482868	14	24	-15	-30
403484004	12	20	-12	-25
403485160	15	25	-15	-29
403486296	13	25	-12	-28
403487452	16	25	-14	-28
403488588	13	22	-12	-22
403489748	16	26	-13	-27
403490888	14	27	-12	-27
403492044	16	27	-13	-25
403493180	15	23	-10	-21
403494336	17	27	-13	-25
403495472	14	29	-10	-24
403496628	18	28	-11	-23
403497772	15	29	-10	-23
403498924	18	25	-11	-18
403500068	16	30	-9	-21
403501184	15	29	-9	-21
403502284	19	25	-10	-17
403503440	16	30	-8	-19
403504540	16	30	-8	-19
403505656	20	26	-10	-15
403506800	16	30	-7	-17
403507916	20	25	-9	-14
403509016	17	30	-7	-16
403510132	16	32	-6	-16
403511232	17	26	-6	-12
403512356	21	31	-8	-15
403513456	17	27	-5	-12
403514572	17	31	-6	-13
403515672	21	26	-6	-10
403516796	17	32	-4	-11
403517896	18	32	-5	-11
403519012	21	26	-5	-8
403520076	17	27	-3	-8
403521152	18	32	-3	-8
403522212	17	26	-3	-6
403523292	17	32	-3	-7
403524352	18	26	-2	-6
403525428	17	27	-2	-5
403526492	18	31	-3	-5
403527568	17	26	-2	-3
403528632	21	26	-2	-3
403529716	18	32	-1	-3
403530780	17	26	0	-3
403531844	18	32	-1	-2
403532904	17	26	0	0
403533948	18	26	0	-1
403534992	17	26	0	0
403536040	17	31	0	1
403537064	17	25	2	2
403538108	17	26	1	2
403539132	17	25	2	3
403540176	17	26	2	3
403541204	17	29	3	4
403542244	14	25	2	4
403543272	16	25	2	6
403544316	17	25	4	5
403545340	16	24	3	6
403546384	16	30	4	8
403547412	17	24	4	7
403548456	16	24	4	8
403549484	16	24	4	8
403550524	16	24	5	9
403551552	16	23	5	8
403552596	15	28	5	12
403553660	16	23	6	11
403554748	15	22	6	10
403555812	15	28	6	14
403556896	15	22	6	11
403557960	18	27	8	15
403559044	15	22	7	13
403560108	14	22	7	12
403561188	15	26	7	16
403562252	14	22	7	14
403563332	14	26	8	18
403564396	14	21	8	15
403565480	14	21	8	15
403566544	14	25	8	18
403567632	16	20	11	16
403568740	14	24	8	20
403569820	13	21	9	16
403570884	13	23	9	21
403571964	13	20	10	18
403573068	16	20	11	18
403574188	13	24	10	23
403575292	13	23	10	22
403576412	15	19	13	20
403577512	13	23	10	23
403578636	12	18	11	20
403579744	12	22	10	24
403580864	15	21	13	25
403581972	11	17	11	21
403583092	12	21	11	25
403584196	14	17	14	22
403585312	11	21	11	26
403586416	10	17	12	22
403587536	13	19	14	27
403588636	11	20	12	28
403589764	11	16	12	23
403590864	12	18	15	27
403591984	11	15	13	24
403593088	10	17	12	29
403594208	11	18	16	28
403595316	10	15	13	25
