44418236	3	50	-5	-100
44419312	3	41	-5	-81
44420332	2	41	-6	-81
44421372	3	40	-5	-78
44422392	3	46	-4	-88
44423432	1	38	-4	-73
44424452	3	36	-5	-72
44425492	2	37	-5	-69
44426512	3	35	-4	-68
44427552	2	40	-4	-77
44428572	2	33	-4	-64
44429612	2	33	-4	-60
44430632	2	31	-4	-60
44431672	2	30	-4	-59
44432696	1	29	-2	-56
44433732	1	32	-4	-64
44434756	2	27	-3	-51
44435796	1	25	-3	-51
44436816	2	25	-3	-48
44437856	1	24	-3	-46
44438876	1	26	-3	-51
44439920	1	22	-2	-42
44440944	1	19	-2	-40
44441984	1	20	-3	-38
44443004	1	19	-2	-37
44444040	1	19	-2	-41
44445060	1	16	-2	-34
44446100	0	15	-2	-31
44447120	1	14	-2	-31
44448160	0	13	-2	-28
44449180	1	13	-1	-27
44450216	0	13	-2	-29
44451240	0	11	-1	-24
44452276	1	9	-1	-22
44453260	0	10	-2	-21
44454296	0	8	-1	-20
44455280	0	9	-1	-19
44456280	0	7	-1	-17
44457264	0	8	0	-17
44458248	0	6	-1	-15
44459232	0	6	-1	-14
44460232	0	6	0	-13
44461200	0	5	-1	-10
44462200	0	5	0	-10
44463164	0	3	-1	-8
44464124	0	3	0	-7
44465052	0	4	0	-7
44465980	0	2	-1	-6
44466940	0	3	0	-4
44467864	0	2	0	-5
44468792	0	1	0	-3
44469740	0	1	0	-3
44470668	0	1	0	-1
44471596	0	0	0	-2
44472544	0	1	0	-1
44473472	0	1	0	-1
44478980	0	1	0	0
44482640	0	1	0	1
44483556	-1	0	0	1
44484500	0	0	0	1
44485420	0	1	0	2
44486340	0	0	0	3
44487268	-1	0	0	3
44488196	0	1	1	5
44489116	0	0	0	3
44490052	-1	1	0	6
44490980	0	0	1	5
44491900	-1	0	0	7
44492840	0	0	1	7
44493756	0	0	0	6
44494676	-1	0	1	9
44495624	0	-1	1	6
44496552	0	-2	0	10
44497536	-1	-1	1	9
44498480	0	-1	0	9
44499424	-1	-2	1	9
44500372	0	0	1	10
44501336	0	-2	0	10
44502304	-1	-2	1	8
44503268	0	-2	0	9
44504196	0	-2	1	10
44506192	-1	-5	1	19
44507176	0	-2	1	11
44508156	0	-1	0	9
44509084	-1	-2	1	9
44510048	0	-2	1	9
44510976	0	-3	0	10
44511960	-1	-1	1	9
44512908	0	-3	1	10
44513888	0	-1	0	10
44514852	0	-2	1	12
44515836	-1	-2	1	10
44516824	0	-2	1	11
44517808	0	-2	0	11
44518772	-1	-2	1	10
44519776	0	-2	1	11
44520740	0	-2	1	11
44521728	0	-3	0	12
44522692	-1	-1	1	12
44523692	0	-2	1	11
44524660	0	-3	1	12
44525644	-1	-2	0	11
44526628	0	-2	1	13
44527604	0	-2	1	9
44528536	0	-2	1	12
44529520	-1	-1	0	12
44530504	0	-3	1	13
44531488	0	-2	1	12
44532456	0	-3	1	12
44533440	-1	-2	1	10
44534424	0	-3	1	13
44535408	0	-2	1	13
44536376	0	-3	1	14
44537360	-1	-3	0	13
44538344	0	-3	1	14
44539328	0	-4	1	13
44540296	0	-2	1	14
44541280	-1	-3	1	13
44542264	0	-3	1	11
44543252	0	-4	1	14
44544220	0	-4	1	14
44545200	0	-2	1	15
44547196	-1	-6	1	28
44548180	0	-2	1	14
44549160	0	-2	1	13
44550120	0	-2	1	14
44551104	0	-2	1	13
44552072	0	0	1	12
44553040	0	-2	1	13
44554004	0	-3	1	13
44554988	0	-2	1	15
44555956	0	-2	0	14
44556940	0	-1	1	13
44557908	0	-2	1	12
44558888	0	-1	1	14
44559852	0	-2	1	14
44560840	0	-1	1	15
44561804	0	-1	1	14
44562788	0	-2	1	14
44563756	0	-1	1	14
44564740	0	-1	1	11
44565704	0	-1	1	15
44566688	0	-1	0	14
44567652	0	-1	1	13
44568636	0	0	1	14
44569580	0	0	1	13
44570548	0	0	1	11
44571496	0	0	1	13
44572460	0	0	0	13
44573412	0	0	1	11
44574376	0	0	1	13
44575328	0	0	1	13
44576292	0	0	1	13
44577244	0	1	0	12
44578208	0	1	1	11
44580180	0	3	2	25
44581128	0	2	0	12
44582092	0	2	1	11
44583040	0	2	1	11
44584004	0	2	1	11
44584948	0	2	0	11
44585912	0	3	1	11
44586856	0	1	1	10
44587820	0	3	0	10
44588768	0	1	1	10
44589736	0	3	1	11
44590684	0	2	0	8
44591620	0	2	1	10
44592568	1	3	0	10
44593536	0	2	1	8
44594444	0	3	0	10
44595396	0	1	1	9
44596320	0	2	0	7
44597236	0	3	1	8
44599172	1	5	1	14
44600120	0	2	0	8
44601060	0	2	1	6
44601968	0	2	0	7
44602884	0	2	1	5
44603812	0	2	0	5
44604724	0	2	0	6
44605644	0	2	1	6
44606580	0	2	0	5
44607504	0	3	0	6
44608408	0	1	1	4
44609344	1	3	0	6
44610264	0	2	0	5
44611176	0	2	1	4
44613112	0	5	0	10
44614060	0	2	0	4
44615000	0	2	1	4
44615920	0	2	0	4
44616836	0	3	0	4
44617776	0	2	0	3
44618680	0	2	1	5
44619600	0	2	0	3
44620528	0	2	0	3
44621440	0	1	0	3
44622360	0	2	0	2
44623288	1	2	0	3
44624208	0	1	0	3
44626144	0	3	1	4
44627076	0	2	0	1
44627988	0	1	0	2
44628908	0	2	0	1
44629824	0	1	0	1
44631652	0	1	0	1
44632564	0	1	0	0
44633500	0	1	0	1
44635332	0	1	0	0
44636260	0	0	0	1
44669264	0	1	0	0
44671112	0	0	0	-1
44672040	0	0	0	-1
44672980	0	1	0	-2
44673908	0	0	0	-2
44674828	0	1	0	-2
44675772	0	1	-1	-3
44676720	1	1	0	-2
44677664	0	2	0	-4
44678592	0	1	-1	-4
44679552	0	2	0	-4
44680480	0	1	0	-4
44681408	0	1	0	-5
44682356	0	1	-1	-4
44683300	1	1	0	-4
44684240	0	1	0	-5
44685168	0	1	-1	-5
44686128	0	1	0	-4
44687056	0	1	0	-5
44687984	0	1	-1	-5
44688948	0	0	0	-4
44689868	1	1	0	-4
44690796	0	1	-1	-5
44691760	0	1	0	-5
44692688	0	1	0	-5
44693616	0	1	-1	-6
44694580	0	1	0	-5
44695500	0	1	0	-5
44696428	1	0	-1	-6
44697392	0	1	0	-7
44698320	0	1	-1	-5
44699284	0	2	0	-6
44700212	0	1	-1	-8
44702180	0	2	-1	-14
44703164	1	1	0	-7
44704112	0	1	-1	-6
44705056	0	1	0	-7
44706000	0	1	-1	-8
44706948	0	2	0	-8
44707888	0	1	-1	-6
44708824	1	1	0	-8
44709768	0	1	0	-7
44710696	0	1	-1	-7
44711660	0	1	0	-7
44712588	0	2	-1	-8
44713552	0	1	0	-7
44714480	1	1	-1	-8
44715444	0	2	-1	-7
44716392	0	2	0	-9
44717336	0	2	-1	-9
44718284	0	1	0	-6
44719228	0	1	-1	-10
44720212	1	2	0	-9
44722164	0	4	-2	-18
44723148	0	2	0	-8
44724096	1	2	-1	-8
44725040	0	2	0	-9
44725988	0	2	-1	-9
44726932	0	1	-1	-9
44727888	0	2	0	-8
44728820	1	3	-1	-8
44729780	0	2	0	-9
44730708	0	2	-1	-10
44731708	0	3	-1	-9
44732652	1	1	0	-9
44733600	0	2	-1	-10
44734584	0	1	-1	-10
44735584	1	2	0	-12
44736552	0	2	-1	-11
44737552	0	3	-1	-11
44738528	1	2	-1	-11
44739528	0	3	0	-12
44740496	0	2	-1	-12
44741496	1	2	-1	-12
44742480	0	2	-1	-9
44743440	0	3	-1	-12
44744424	1	2	0	-12
44745408	0	3	-1	-13
44746392	1	3	-1	-12
44747392	0	2	-1	-13
44748376	1	3	-1	-14
44749376	0	3	-1	-13
44750360	1	2	-1	-14
44751360	0	3	-1	-14
44752344	1	2	-1	-15
44753344	0	3	-1	-14
44754328	1	3	-1	-14
44755328	0	4	0	-13
44756292	1	3	-1	-14
44757296	0	3	-1	-14
44758276	1	3	-1	-14
44759280	0	4	-2	-14
44760264	1	4	-1	-12
44761264	1	3	-1	-15
44762248	0	4	-1	-16
44763248	1	5	-1	-18
44764228	1	5	-1	-18
44765228	1	3	-2	-18
44766212	0	5	-1	-19
44767208	1	5	-1	-19
44768192	1	4	-1	-20
44769192	1	5	-2	-19
44770176	1	5	-1	-21
44771176	0	5	-2	-21
44772160	1	5	-1	-20
44774172	2	11	-3	-43
44775192	1	6	-2	-22
44776196	1	6	-1	-22
44777180	1	5	-2	-23
44778180	1	6	-1	-23
44779164	0	5	-2	-24
44780164	1	6	-1	-24
44781148	1	6	-2	-25
44782148	1	5	-2	-24
44783132	1	6	-1	-25
44784132	1	6	-2	-27
44785116	1	4	-2	-25
44786120	0	6	-2	-26
44787104	1	6	-1	-27
44788104	1	4	-2	-27
44789088	1	6	-2	-28
44790092	1	5	-2	-27
44791076	1	5	-2	-28
44792076	1	5	-1	-28
44793060	0	5	-3	-28
44794060	1	4	-1	-28
44795044	1	6	-2	-29
44796048	1	5	-2	-29
44797032	1	3	-2	-23
44798032	0	5	-2	-29
44799016	1	4	-2	-29
44800020	1	3	-2	-30
44800996	0	3	-2	-30
44801992	1	3	-2	-30
44802976	1	2	-2	-30
44803972	1	2	-2	-30
44804956	0	2	-2	-30
44805952	1	1	-2	-31
44806936	1	2	-2	-30
44807936	0	0	-2	-30
44808916	1	0	-2	-31
44809916	0	0	-2	-31
44810900	1	0	-2	-30
44811892	0	1	-2	-31
44812876	1	0	-2	-30
44813872	0	0	-1	-29
44814856	1	0	-2	-29
44815856	0	0	-2	-29
44816840	0	-1	-2	-27
44817856	1	-1	-2	-28
44818856	0	-1	-1	-28
44819872	0	-3	-2	-27
44820872	0	-2	-2	-26
44821888	1	-3	-1	-27
44822888	0	-3	-2	-26
44823912	0	-2	-2	-27
44824916	0	-4	-1	-25
44825932	0	-5	-2	-24
44826932	0	-5	-1	-25
44827948	1	-4	-2	-23
44828952	0	-6	-1	-23
44829968	0	-6	-1	-21
44830968	0	-7	-1	-21
44831988	0	-7	-1	-20
44832988	0	-9	-2	-18
44834004	0	-8	0	-17
44834988	0	-9	-1	-17
44836004	0	-9	-1	-15
44837004	0	-10	-1	-14
44838060	0	-12	0	-16
44839084	0	-9	-1	-11
44840100	-1	-9	0	-10
44841104	0	-11	0	-8
44842104	0	-10	-1	-7
44843104	0	-9	0	-5
44844068	0	-12	0	-5
44845044	0	-11	0	-4
44846044	-1	-11	0	-2
44847048	0	-12	0	-1
44848048	0	-14	0	0
44849016	0	-16	0	0
44849996	-1	-17	1	4
44850980	0	-16	0	4
44851964	-1	-22	1	6
44852948	-1	-24	1	9
44853944	-1	-21	2	9
44854928	-1	-23	1	12
44855964	-1	-26	2	13
44856984	-2	-33	2	20
44858024	-1	-29	2	19
44859044	-2	-31	2	23
44860080	-2	-42	3	31
44861100	-3	-34	3	30
44862140	-2	-35	3	32
44863160	-2	-46	3	44
44864200	-3	-37	3	39
44865220	-3	-38	4	41
44866256	-3	-49	4	54
44867276	-3	-39	4	48
44868316	-4	-41	5	51
44869336	-3	-52	5	66
44870376	-4	-42	5	58
44871396	-4	-43	5	61
44872436	-5	-55	5	80
44873456	-3	-46	5	69
44874496	-5	-47	6	71
44875516	-4	-60	6	94
44876556	-5	-50	7	78
44877576	-5	-51	6	83
44878616	-5	-66	7	107
44879676	-5	-54	8	89
44880712	-6	-56	7	92
44881736	-5	-72	8	121
44882812	-6	-58	8	100
44883872	-6	-74	9	129
44884952	-6	-60	8	108
44886012	-6	-77	9	140
44887096	-6	-62	9	115
44888156	-7	-79	10	150
44889268	-8	-63	11	124
44890368	-6	-82	10	159
44891484	-7	-82	11	164
44892580	-9	-68	12	136
44893696	-7	-84	11	175
44894792	-7	-86	12	180
44895912	-8	-69	11	148
44897008	-9	-85	14	190
44898124	-8	-87	13	195
44899220	-7	-67	12	160
44900332	-8	-84	13	205
44901436	-9	-84	15	210
44902552	-8	-66	14	170
44903648	-8	-83	13	218
44904760	-10	-81	17	224
44905904	-8	-63	14	183
44907016	-8	-80	14	233
44908116	-8	-78	14	239
44909228	-9	-76	18	242
44910328	-8	-87	15	288
44911440	-7	-68	15	237
44912540	-9	-78	19	280
44913656	-7	-60	16	230
44914756	-7	-68	16	272
44915872	-7	-53	16	227
44916976	-8	-62	20	277
44918092	-7	-49	17	235
44919188	-6	-55	17	286
44920304	-8	-44	21	242
44921400	-6	-49	18	296
44922516	-5	-44	17	300
44923616	-5	-33	18	253
44924728	-6	-35	22	306
44925828	-5	-26	18	259
44926948	-4	-24	18	312
44928052	-3	-16	19	264
44929168	-4	-12	23	318
44930264	-2	-6	19	268
44931340	-3	-1	20	324
44932396	-2	4	19	273
44933456	-1	9	20	276
44934496	-1	18	20	334
44935592	0	21	20	283
44936656	0	26	20	285
44937736	0	39	21	346
44938796	2	39	24	292
44939876	3	46	21	294
44940948	3	63	21	356
44942024	3	60	21	298
44943088	4	80	21	360
44944168	5	75	22	302
44945232	6	83	21	302
44946312	6	108	22	365
44947412	9	100	26	306
44948536	8	127	22	368
44949636	9	115	22	309
44950756	10	148	23	374
44951904	12	159	26	375
44953060	11	143	23	314
44954200	15	182	27	379
44955356	14	195	22	380
44956496	17	209	27	382
44957652	15	182	23	318
44958796	20	232	28	385
44959960	17	244	22	384
44961100	22	256	26	384
44962256	19	304	22	433
44963396	24	310	26	416
44964552	21	312	22	397
44965692	25	315	26	379
44966848	27	319	26	367
44968000	25	283	22	314
44969156	29	343	25	365
44970292	26	357	22	364
44971448	31	370	25	363
44972588	28	384	21	361
44973748	35	394	25	358
44974888	35	405	24	354
44976048	31	417	21	352
44977192	37	430	24	346
44978348	33	445	20	342
44979488	40	391	24	289
44980644	34	470	20	333
44981784	42	480	23	328
44982944	43	493	23	323
44984084	42	504	21	319
44985240	42	516	20	312
44986384	43	529	21	308
44987544	44	540	19	300
44988680	46	551	20	294
44989840	45	562	19	288
44990984	47	488	19	242
44992140	46	580	18	276
44993280	49	590	17	270
44994436	48	597	18	263
44995576	49	606	17	255
44996740	50	612	16	245
44997880	50	618	16	238
44999040	55	624	16	227
45000180	51	632	14	220
45001340	51	641	14	212
45002480	53	649	13	202
45003636	53	656	12	195
45004776	54	569	11	161
45005944	55	668	12	180
45007084	55	673	10	168
45008244	55	678	10	158
45009384	55	1029	8	217
45010540	55	998	8	190
45011644	56	799	7	135
45012764	55	652	7	98
45013828	53	653	6	89
45014916	52	653	6	80
45015980	52	606	5	65
45017060	52	661	5	64
45018132	56	662	3	56
45019212	52	659	3	42
45020276	52	650	2	30
45021356	52	645	1	16
45022420	53	595	1	5
45023464	52	642	0	-1
45024508	51	593	0	-9
45025568	52	641	-1	-22
45026664	55	638	-1	-36
45027780	51	636	-3	-49
45028884	54	681	-4	-63
45030004	54	626	-5	-66
45031104	49	621	-6	-76
45032220	54	662	-6	-97
45033320	48	608	-6	-103
45034472	57	601	-8	-114
45035616	47	639	-7	-134
45036772	55	632	-10	-147
45037952	51	623	-10	-159
45039148	53	615	-13	-175
45040324	50	610	-12	-191
45041516	52	643	-13	-214
45042696	47	585	-14	-208
45043888	46	576	-14	-222
45045068	49	567	-16	-235
45046260	45	559	-17	-251
45047436	48	553	-19	-266
45048628	44	579	-18	-299
45049804	45	527	-20	-288
45051008	41	513	-19	-300
45052184	44	502	-21	-311
45053376	39	483	-21	-317
45054556	41	469	-24	-330
45055748	37	491	-22	-369
45056932	38	446	-24	-354
45058128	35	430	-23	-361
45059300	36	414	-25	-368
45060488	33	402	-25	-378
45061660	34	384	-27	-388
45062848	30	397	-25	-425
45064028	29	350	-26	-405
45065224	30	333	-29	-414
45066396	26	318	-27	-423
45067588	27	305	-30	-432
45068760	24	289	-28	-437
45069956	25	273	-31	-444
45071128	21	273	-29	-480
45072320	22	238	-31	-453
45073500	18	221	-30	-456
45074692	19	203	-32	-463
45075864	15	184	-30	-469
45077060	16	166	-32	-473
45078232	13	150	-31	-475
45079424	13	142	-34	-513
45080604	10	112	-31	-480
45081796	9	98	-32	-484
45082892	8	74	-31	-448
45084012	7	54	-32	-449
45085108	5	42	-30	-488
45086220	3	25	-33	-457
45087320	2	10	-29	-459
45088432	1	-2	-32	-460
45089508	0	-20	-30	-461
45090644	0	-40	-32	-495
45091756	-3	-52	-33	-459
45092920	-5	-75	-32	-492
45094052	-6	-87	-32	-455
45095200	-8	-108	-32	-487
45096372	-9	-126	-32	-484
45097560	-11	-147	-34	-483
45098768	-11	-179	-31	-511
45100000	-15	-186	-34	-474
45101216	-16	-218	-33	-508
45102440	-18	-242	-32	-502
45103648	-20	-246	-32	-465
45104876	-21	-285	-32	-495
45106088	-24	-287	-32	-458
45107320	-26	-328	-31	-482
45108528	-25	-325	-29	-446
45109752	-29	-368	-31	-472
45110968	-31	-391	-31	-463
45112196	-33	-382	-29	-426
45113412	-35	-433	-30	-450
45114640	-36	-425	-28	-411
45115848	-39	-474	-29	-435
45117080	-40	-494	-28	-426
45118292	-39	-476	-25	-389
45119524	-43	-530	-27	-410
45120736	-46	-515	-26	-375
45121964	-47	-569	-26	-394
45123172	-50	-546	-26	-361
45124400	-50	-604	-24	-380
45125608	-51	-621	-24	-370
45126840	-50	-596	-22	-339
45128056	-56	-659	-23	-357
45129280	-55	-630	-22	-325
45130488	-58	-689	-22	-335
45131712	-59	-705	-22	-324
45132932	-62	-671	-21	-294
45134156	-62	-731	-21	-306
45135364	-64	-699	-20	-284
45136588	-60	-766	-19	-298
45137796	-66	-724	-19	-271
45139036	-67	-782	-19	-281
45140244	-69	-739	-19	-247
45141468	-69	-799	-17	-248
45142676	-69	-805	-17	-237
45143904	-71	-760	-16	-216
45145120	-66	-824	-14	-225
45146344	-72	-782	-14	-200
45147552	-73	-851	-14	-205
45148776	-73	-801	-13	-183
45149992	-74	-863	-12	-190
45151216	-75	-863	-13	-176
45152432	-70	-808	-10	-153
45153656	-76	-869	-11	-151
45154864	-77	-811	-11	-128
45156096	-76	-872	-9	-125
45157264	-71	-818	-8	-112
45158460	-75	-817	-8	-106
45159628	-70	-819	-7	-101
45160812	-76	-817	-6	-92
45161952	-70	-817	-5	-80
45163100	-68	-814	-4	-67
45164232	-69	-753	-4	-50
45165380	-69	-807	-3	-42
45166508	-67	-746	-2	-26
45167664	-67	-797	-1	-18
45168796	-62	-791	-1	-10
45169952	-71	-729	-1	0
45171024	-61	-724	0	8
45172104	-59	-715	0	16
45173200	-64	-706	1	27
45174312	-58	-754	2	45
45175412	-62	-694	3	53
45176524	-57	-687	4	64
45177624	-60	-683	5	77
45178736	-60	-679	5	88
45179832	-54	-724	6	103
45180996	-58	-664	7	102
45182132	-57	-700	7	119
45183284	-57	-687	7	133
45184420	-54	-631	9	133
45185572	-53	-670	9	154
45186708	-52	-659	11	165
45187904	-56	-644	11	176
45189080	-50	-632	12	190
45190276	-52	-622	14	199
45191452	-47	-605	13	209
45192644	-50	-630	15	238
45193820	-45	-573	15	233
45195016	-44	-562	15	247
45196192	-46	-553	18	258
45197392	-42	-541	17	269
45198564	-43	-526	19	276
45199756	-39	-546	18	303
45200940	-40	-490	20	291
45202128	-36	-474	19	302
45203304	-38	-461	21	309
45204500	-34	-445	21	315
45205676	-36	-433	23	322
45206868	-31	-450	21	357
45208048	-32	-402	24	341
45209240	-29	-384	23	349
45210412	-30	-369	24	357
45211604	-26	-353	24	363
45212784	-26	-341	23	369
45213980	-25	-349	26	404
45215156	-23	-308	25	382
45216348	-23	-289	27	389
45217524	-20	-274	26	393
45218716	-20	-258	27	399
45219900	-17	-243	26	403
45221092	-17	-229	29	410
45222264	-15	-226	27	446
45223456	-15	-192	29	419
45224628	-12	-175	27	423
45225820	-12	-157	30	424
45227000	-9	-139	28	429
45228156	-8	-120	28	432
45229292	-7	-105	28	436
45230448	-6	-83	29	407
45231544	-4	-68	28	409
45232656	-3	-59	27	442
45233756	-2	-40	28	412
45234868	-1	-24	29	415
45235972	0	-10	27	415
45237068	2	2	29	418
45238092	3	18	25	421
45239172	3	35	26	420
45240236	6	44	29	388
45241316	6	61	27	419
45242384	6	76	27	419
45243464	8	91	27	420
45244528	10	102	27	418
45245684	11	111	28	418
45246820	12	140	29	448
45247984	15	158	31	445
45249124	15	160	29	412
45250280	17	185	29	442
45251416	17	200	28	437
45252572	19	216	29	434
45253720	20	214	28	403
45254876	21	248	27	431
45256020	22	263	28	425
45257176	24	283	28	419
45258316	24	276	27	387
45259472	26	311	27	412
45260612	27	326	27	408
45261768	28	341	26	400
45262916	28	330	26	364
45264072	30	370	25	386
45265212	31	387	25	382
45266368	34	368	26	350
45267508	34	410	24	372
45268664	34	418	24	364
45269800	35	425	23	357
45270964	36	404	23	322
45272108	37	447	22	343
45273264	38	460	22	337
45274404	39	435	22	305
45275560	40	479	21	319
45276700	41	493	21	312
45277856	42	507	20	306
45279004	43	479	20	278
45280160	43	525	19	287
45281304	44	537	19	280
45282460	46	549	18	268
45283596	45	518	17	242
45284752	50	563	18	251
45285892	43	566	14	241
45287056	50	570	15	228
45288192	48	535	14	200
45289348	48	585	13	209
45290488	49	595	12	196
45291648	49	604	12	182
45292788	50	563	12	155
45293952	51	610	10	156
45295092	50	616	9	144
45296212	51	575	9	127
45297312	47	577	7	119
45298432	51	578	6	105
45299532	51	625	7	97
45300612	48	584	6	77
45301676	48	541	4	61
45302756	48	588	5	58
45303828	48	588	3	51
45304912	48	586	2	39
45305976	52	584	1	25
45307056	48	584	1	11
45308120	48	538	0	-1
45309180	48	581	0	-11
45310260	48	579	0	-23
45311360	52	577	-3	-37
45312460	47	577	-3	-51
45313572	51	576	-4	-65
45314668	51	615	-6	-77
45315784	46	560	-6	-82
45316880	50	556	-6	-96
45318000	46	551	-7	-111
45319136	49	591	-8	-136
45320296	48	580	-9	-147
45321432	48	531	-10	-145
45322624	51	605	-12	-183
45323800	46	560	-12	-189
45324996	50	555	-14	-205
45326168	45	549	-14	-217
45327364	48	539	-15	-231
45328540	44	529	-17	-244
45329728	47	521	-18	-258
45330908	42	510	-17	-267
45332100	45	533	-20	-298
45333276	40	487	-18	-293
45334468	40	475	-20	-305
45335648	42	463	-23	-316
45336840	37	454	-22	-329
45338020	40	448	-23	-342
45339212	35	469	-23	-379
45340384	37	425	-25	-368
45341576	34	412	-24	-380
45342756	35	400	-27	-389
45343952	31	386	-26	-396
45345128	33	372	-28	-405
45346320	29	383	-27	-450
45347492	30	340	-30	-431
45348684	27	324	-28	-435
45349860	26	315	-29	-441
45351064	27	305	-31	-451
45352236	23	290	-29	-455
45353428	24	295	-33	-493
45354604	21	259	-30	-468
45355796	21	248	-33	-472
45356976	19	234	-31	-475
45358176	19	222	-35	-482
45359348	17	204	-32	-490
45360544	17	190	-34	-496
45361716	14	179	-33	-502
45362916	14	178	-35	-543
45364088	12	152	-33	-510
45365288	12	138	-35	-513
45366460	9	122	-33	-514
45367612	9	108	-33	-515
45368748	8	89	-34	-481
45369864	7	82	-33	-516
45370968	5	61	-31	-478
45372084	4	48	-33	-479
45373180	3	39	-30	-477
45374300	2	29	-33	-512
45375396	2	12	-33	-473
45376520	0	2	-30	-472
45377580	0	-7	-30	-470
45378676	0	-20	-32	-465
45379792	-3	-35	-32	-458
45380948	-3	-49	-31	-487
45382080	-5	-59	-31	-481
45383232	-5	-76	-31	-475
45384368	-7	-86	-30	-438
45385516	-7	-105	-29	-465
45386688	-9	-114	-30	-457
45387880	-10	-127	-28	-449
45389096	-12	-156	-31	-474
45390324	-13	-159	-30	-433
45391532	-14	-184	-29	-455
45392760	-14	-185	-29	-416
45393980	-17	-215	-28	-436
45395204	-18	-216	-28	-397
45396416	-17	-244	-25	-418
45397640	-20	-259	-26	-411
45398848	-21	-257	-26	-373
45400088	-22	-290	-25	-387
45401296	-24	-285	-25	-355
45402524	-25	-323	-23	-372
45403732	-25	-312	-23	-336
45404968	-27	-345	-23	-348
45406176	-27	-359	-20	-338
45407408	-29	-350	-21	-306
45408620	-31	-390	-21	-321
45409844	-32	-379	-20	-291
45411060	-33	-421	-20	-302
45412288	-34	-432	-18	-293
45413504	-36	-416	-18	-260
45414732	-37	-466	-18	-269
45415948	-35	-449	-16	-243
45417172	-39	-492	-17	-253
45418384	-40	-467	-15	-225
45419616	-42	-515	-16	-230
45420828	-42	-533	-14	-222
45422060	-44	-513	-13	-199
45423268	-45	-562	-13	-203
45424496	-47	-532	-13	-177
45425712	-45	-581	-11	-177
